  2305.100  2305.700  2238.500  2562.900  2263.900     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2275.900  2282.300  2358.800  2226.900  2318.100     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2281.000  2381.400  2327.500  2377.100  2337.500  2344.600  3325.700  5411.600  5618.300  5763.900  6373.500     0.000
  2387.500  2382.000  2381.400  2412.400  2362.500  2417.400  3418.700  5479.900  5681.700  5798.800  6377.700     0.000
  2375.300  2383.800  2258.100  2378.300  2321.600  2348.200  3262.200  5521.000  5746.500  5906.100  6450.600     0.000
  2374.700  2342.800  2425.000  2426.300  2408.600  2303.100  3398.900  5553.100  5763.900  5917.000  6416.100     0.000
  2411.200  2344.800  2389.300  2480.700  2375.100  2447.700  3426.300  5668.000  5856.600  6038.900  6540.900     0.000
  2384.900  2259.900  2487.400  2487.400  2451.600  2322.800  3390.300  5614.400  5831.500  5903.900  6443.600     0.000
  2470.700  2354.400  2429.600  2426.400  2282.400  2409.900  3464.400  5722.600  5674.800  6016.000  6523.000     0.000
  2392.400  2346.000  2324.600  2259.300  2328.100  2374.400  3290.000  5810.100  5900.300  6073.600  6608.900     0.000
  2314.700  2310.500  2371.300  2245.900  2299.300  2280.100  3454.100  5908.100  6057.800  6190.400  6682.100     0.000
  2331.500  2323.600  2455.200  2264.000  2421.600  2324.800  3414.200  5874.600  6178.100  6174.000  6691.600     0.000
  2315.900  2379.500  2423.600  2395.900  2309.900  2373.200  3546.200  5953.400  6174.000  6303.300  5499.900     0.000
  2356.500  2339.300  2403.600  2317.100  2402.900  2292.300  3448.900  6003.200  6265.200  6359.100  5559.000     0.000
  2281.400  2348.200  2311.200  2414.500  2305.000  2393.600  3496.600  6207.100  6407.100  6544.800     0.000     0.000
  2330.100  2352.300  2491.100  2229.400  2460.500  2276.500  3472.500  6159.900  6407.100  6470.900     0.000     0.000
  2385.700  2355.800  2357.000  2377.900  2357.000  2344.700  3627.600  6428.200  6620.300  4183.300  2531.200     0.000
  2459.900  2325.500  2391.200  2328.400  2384.500  2290.900  3588.200  6445.200  6540.400  4234.700  2412.000     0.000
  2351.500  2299.000  2285.600  2368.300  2283.800  2331.200  3701.400  6683.500  3001.900  2885.900     0.000     0.000
  2313.800  2330.000  2370.200  2332.500  2336.900  2294.100  3663.000  6634.100  3192.300  2797.100     0.000     0.000
  2338.800  2459.900  2365.700  2223.100  2314.400  2182.000  3813.300  4147.800  2706.700     0.000     0.000     0.000
  2338.200  2330.600  2392.500  2303.300  2394.500  2231.100  3743.800  4073.400  2624.300     0.000     0.000     0.000
  2306.400  2420.700  2383.500  2390.500  2359.100  2370.300  3587.600  2580.100     0.000     0.000     0.000     0.000
  2326.700  2285.300  2343.100  2260.500  2340.100  2263.300  3464.100  2432.500     0.000     0.000     0.000     0.000
  2302.900  2288.200  2276.600  2309.400  2415.500     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2294.600  2213.000  2378.500  2175.400  2285.300     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2267.000  2258.700  2410.600  2420.000  2333.400  2400.600  3445.400  5364.800  5687.200  5762.600  6363.600     0.000
  2366.800  2356.000  2424.500  2371.100  2448.800  2344.600  3382.300  5450.500  5690.600  5769.500  6305.000     0.000
  2377.200  2380.200  2406.800  2404.900  2265.300  2385.700  3401.800  5463.000  5759.100  5875.800  6466.600     0.000
  2372.300  2371.700  2425.700  2397.500  2356.600  2323.400  3358.100  5526.100  5741.800  5825.700  6355.200     0.000
  2404.700  2408.500  2421.800  2182.300  2360.300  2428.200  3420.400  5640.300  5834.100  5965.800  6517.000     0.000
  2357.300  2367.000  2400.300  2608.700  2332.100  2318.600  3564.900  5583.900  5766.900  5844.900  6381.700     0.000
  2468.500  2389.700  2203.800  2306.400  2326.800  2357.300  3449.400  5694.300  5910.200  6080.200  6499.200     0.000
  2383.500  2393.500  2393.500  2295.400  2431.400  2277.800  3547.400  5809.200  5855.700  5988.400  6557.300     0.000
  2294.900  2313.800  2338.400  2488.100  2340.900  2306.100  3443.300  5892.500  6104.700  6153.000  6638.600     0.000
  2316.800  2319.800  2409.100  2384.200  2381.700  2272.900  3663.100  5862.800  5987.100  6189.700  6619.800     0.000
  2314.400  2324.000  2527.000  2399.500  2317.400  2360.500  3698.500  5945.100  6260.300  6323.900  5483.100     0.000
  2346.400  2358.700  2376.700  2255.200  2420.700  2289.700  3457.600  6002.500  6239.400  6239.400  5548.500     0.000
  2301.500  2297.000  2546.000  2402.600  2367.000  2368.800  3762.900  6162.600  6456.600  6530.100     0.000     0.000
  2319.100  2339.900  2267.600  2307.100  2317.400  2208.800  3479.000  6166.500  6343.200  6372.200     0.000     0.000
  2370.500  2393.400  2316.200  2414.300  2349.200  2435.500  3553.900  6426.800  6521.400  4277.900   243.100     0.000
  2452.600  2464.800  2436.200  2378.900  2375.900  2360.400  3702.000  6439.600  6636.800  4232.900   243.100     0.000
  2356.500  2374.000  2291.500  2517.500  2297.600  2344.400  3701.600  6686.700  3131.100   218.000     0.000     0.000
  2316.700  2335.500  2387.800  2480.100  2376.000  2310.500  3789.000  6598.200  3099.000   218.000     0.000     0.000
  2348.200  2361.700  2402.300  2239.200  2333.600  2381.200  3887.300  4169.300   224.800     0.000     0.000     0.000
  2343.100  2352.700  2377.900  2374.000  2317.400  2336.200  3731.400  4051.100   218.000     0.000     0.000     0.000
  2306.800  2325.400  2425.700  2383.300  2357.100  2431.600  3590.100   232.300     0.000     0.000     0.000     0.000
  2325.400  2354.600  2374.500  2232.200  2326.600  2195.600  3707.600   229.400     0.000     0.000     0.000     0.000
  2319.900  2296.800  2292.100  2440.100   249.200     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2289.800  2261.500  2358.900  2259.800   229.400     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2229.600  2267.300  2364.000  2309.200  2297.700  2422.100  3279.600  5894.500  6159.500  6135.900  5912.700     0.000
  2370.700  2388.400  2433.500  2378.000  2374.300  2409.500  3361.500  5822.900  6179.300  6191.300  6093.000     0.000
  2349.600  2438.000  2346.100  2402.000  2284.100  2355.600  3335.300  6046.900  6139.800  6159.500  5949.400     0.000
  2377.400  2457.300  2422.100  2358.600  2441.800  2312.700  3392.900  6024.100  6175.400  6155.600  6073.700     0.000
  2372.900  2249.300  2322.600  2440.100  2331.400  2371.000  3326.400  6040.300  6213.500  6287.200  6113.900     0.000
  2364.300  2405.700  2418.900  2366.200  2473.400  2295.900  3307.600  6169.200  6082.700  6217.500  6074.900     0.000
  2447.200  2361.900  2326.100  2413.200  2250.400  2440.100  3301.800  6328.900  6233.800  6328.900  6229.700     0.000
  2393.200  2408.800  2440.100  2351.100  2373.500  2374.100  3540.000  6291.300  6345.700  6341.500  6366.900     0.000
  2275.800  2380.400  2289.700  2333.000  2219.600  2294.400  3415.600  6209.900  6558.400  6604.700  6366.400     0.000
  2325.100  2389.800  2390.500  2331.800  2529.600  2329.400  3631.600  6362.100  6476.700  6508.200  6366.400     0.000
  2279.800  2237.300  2341.400  2351.200  2268.900  2546.600  3500.300  6567.600  6600.100  6642.200  5187.200     0.000
  2360.400  2252.400  2414.100  2330.000  2471.500  2237.300  3618.700  6553.800  6704.100  6590.800  5260.500     0.000
  2272.900  2308.600  2327.500  2341.900  2221.900  2442.000  3438.900  6596.700  6855.700  6761.000     0.000     0.000
  2336.100  2391.200  2385.800  2356.000  2415.700  2282.900  3583.900  6687.000  6850.900  6664.200     0.000     0.000
  2357.200  2316.600  2330.300  2408.900  2327.500  2325.200  3495.300  6894.400  6963.100  4465.000   243.800     0.000
  2470.100  2271.300  2526.200  2340.200  2380.400  2329.800  3698.400  7003.000  7063.600  4553.200   243.800     0.000
  2333.000  2334.900  2276.500  2389.600  2240.400  2429.100  3688.000  7131.200  3525.900   218.400     0.000     0.000
  2319.800  2326.100  2387.700  2333.000  2406.200  2321.700  3768.100  7063.900  3407.400   218.400     0.000     0.000
  2317.400  2328.000  2407.600  2375.900  2275.300  2230.600  3557.200  4383.000   218.400     0.000     0.000     0.000
  2349.400  2329.800  2372.600  2318.600  2479.100  2255.700  3720.600  4374.300   218.400     0.000     0.000     0.000
  2277.400  2312.600  2364.200  2348.800  2305.400  2410.400  3582.200   229.700     0.000     0.000     0.000     0.000
  2323.900  2293.700  2384.900  2283.800  2504.800  2255.100  3724.600   229.700     0.000     0.000     0.000     0.000
  2307.800  2265.900  2232.700  2323.300   229.700     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2311.400  2268.200  2316.100  2197.600   229.700     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2353.700  2407.600  2367.000  2390.200  2395.100  2456.000  3343.300  5613.600  5783.200  5959.500  6500.900     0.000
  2313.100  2397.600  2389.600  2375.500  2390.200  2365.800  3438.500  5398.100  5786.700  5919.000  6401.100     0.000
  2356.100  2413.200  2365.200  2385.900  2386.500  2390.800  3272.400  5529.200  5853.900  5882.700  6505.300     0.000
  2396.400  2376.100  2437.300  2373.000  2390.800  2340.600  3438.500  5676.900  5915.400  6008.100  6572.100     0.000
  2420.400  2359.600  2152.500  2477.700  2362.700  2420.400  3438.800  5986.000  5814.000  5982.200  6518.400     0.000
  2433.200  2274.900  2469.700  2446.800  2382.800  2231.700  3433.700  5778.700  5982.200  6058.300  6487.400     0.000
  2496.500  2402.100  2284.500  2451.300  2378.500  2431.300  3487.400  5782.200  6001.000  6156.300  6622.600     0.000
  2292.500  2384.700  2360.800  2344.600  2432.600  2357.800  3328.600  5740.300  5915.300  6120.700  6706.400     0.000
  2204.200  2346.900  2441.500  2334.700  2311.900  2416.700  3473.600  5974.500  6063.800  6267.400  6911.600     0.000
  2410.200  2354.800  2456.800  2370.300  2380.300  2321.500  3400.200  5917.600  6135.600  6176.200  6766.600     0.000
  2356.700  2407.600  2329.300  2382.200  2377.800  2291.900  3548.800  6091.500  6352.600  6431.400  5488.800     0.000
  2350.500  2359.100  2386.600  2308.400  2380.300  2345.600  3493.400  6196.700  6383.000  6590.100  5508.300     0.000
  2360.800  2360.200  2353.100  2404.100  2347.800  2407.800  3505.000  6307.700  6611.100  6549.000     0.000     0.000
  2451.000  2358.400  2494.400  2238.200  2321.200  2337.300  3429.800  6199.400  6522.800  6509.700     0.000     0.000
  2342.600  2384.700  2353.700  2367.300  2337.300  2409.700  3616.000  6509.700  6553.400  4163.500   243.400     0.000
  2351.300  2350.700  2390.700  2364.300  2364.900  2317.200  3598.400  6475.200  6624.600  4255.300   243.400     0.000
  2328.500  2308.600  2436.000  2363.500  2300.000  2398.900  3687.900  6689.900  3002.700   228.100     0.000     0.000
  2321.600  2328.500  2364.100  2323.500  2304.300  2293.900  3681.800  6630.600  3184.900   218.200     0.000     0.000
  2166.000  2484.800  2166.500  2224.100  2436.600  2414.200  3794.100  4144.000   229.700     0.000     0.000     0.000
  2366.700  2344.900  2382.400  2307.300  2380.400  2297.500  3785.900  4122.800   218.200     0.000     0.000     0.000
  2297.300  2380.000  2291.400  2355.100  2371.200  2312.100  3575.000   229.600     0.000     0.000     0.000     0.000
  2279.800  2276.900  2333.700  2274.000  2356.300  2264.800  3472.000   229.600     0.000     0.000     0.000     0.000
  2305.500  2285.000  2315.100  2292.600   240.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2356.300  2221.100  2390.700  2246.700   229.600     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2324.300  2382.800  2365.200  2364.000  2281.300  2436.500  3372.900  5960.400  6085.000  6123.800  6077.300     0.000
  2385.200  2361.500  2418.100  2317.900  2346.600  2352.000  3389.800  5960.400  6016.400  6159.200  5930.900     0.000
  2310.400  2382.800  2328.300  2305.200  2372.400  2367.000  3332.400  6088.900  6081.200  6210.900  6267.600     0.000
  2397.500  2424.400  2411.200  2343.100  2387.100  2380.300  3347.700  6062.000  6159.200  6263.500  6292.300     0.000
  2103.500  2586.600  2217.200  2402.100  2340.600  2266.300  3343.900  6050.700  6232.200  6155.900  6335.400     0.000
  2360.300  2520.500  2396.400  2477.300  2392.700  2299.100  3267.000  6005.100  6398.900  6314.500  6236.200     0.000
  2323.500  2184.500  2398.300  2373.100  2385.900  2449.800  3377.500  6163.900  6437.700  6289.500  6293.700     0.000
  2377.900  2345.900  2350.700  2291.100  2337.600  2519.100  3428.100  6277.200  6429.000  6268.900  6306.100     0.000
  2404.900  2328.700  2486.100  2376.500  2331.700  2527.700  3410.600  6206.700  6486.300  6680.600  6345.600     0.000
  2370.200  2402.300  2433.400  2506.100  2541.900  2558.400  3451.600  6315.700  6600.600  6777.200  6419.600     0.000
  2289.700  2501.900  2489.600  2378.300  2394.100  2406.800  3479.000  6463.900  6680.600  6714.100  5377.700     0.000
  2341.400  2286.200  2351.700  2407.500  2477.300  2477.300  3514.900  6605.200  6652.100  6747.900  5180.500     0.000
  2317.100  2503.100  2234.600  2393.500  2333.200  2265.800  3507.900  6579.500  6851.100  6803.500     0.000     0.000
  2238.400  2357.000  2299.000  2456.300  2513.000  2265.800  3558.600  6601.700  6875.100  6846.300     0.000     0.000
  2326.200  2281.200  2367.100  2380.200  2228.800  2429.200  3582.400  6953.200  7023.000  4585.600   244.200     0.000
  2398.400  2426.100  2438.600  2328.500  2383.200  2408.700  3614.700  7094.100  7130.300  4581.200   244.200     0.000
  2400.100  2239.300  2364.800  2331.000  2278.800  2408.800  3672.000  7054.500  3497.400   218.500     0.000     0.000
  2331.000  2494.700  2395.500  2336.700  2368.700  2406.800  3668.900  7110.300  3343.500   218.500     0.000     0.000
  2121.300  2464.200  2390.900  2371.900  2138.200  2435.900  3874.700  4377.500   218.500     0.000     0.000     0.000
  2321.700  2409.500  2401.500  2489.700  2468.400  2271.600  3809.600  4458.800   218.500     0.000     0.000     0.000
  2254.800  2349.100  2257.100  2382.000  2343.000  2305.700  3567.300   229.800     0.000     0.000     0.000     0.000
  2271.300  2220.200  2271.300  2279.400   229.800  2476.900  3510.000   229.800     0.000     0.000     0.000     0.000
  2333.800  2234.600  2368.900  2713.100   229.800     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2309.900  2271.300  2709.900  2255.900   229.800     0.000     0.000     0.000     0.000     0.000     0.000     0.000
